GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
289488315,20140314,201403,2014,2014.2027,GOV,AUTHORITIES,,,,,,GOV,,,CHNSEP,XINJIANG,CHN,,,,,SEP,,,0,112,112,11,3,-2.0,42,1,42,2.88582183186951,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Tiananmen Square, Beijing, China",CH,CH22,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,39.9044,116.391,9244097,20140314,http://www.menafn.com/1093786608/China-sees-happy-minorities-and-terrorists-in-Xinjiang?src=RSS/RK=0/RS=spi2Qv.TTJ5tcwAb_1x7266wTps-
285903720,20140214,201402,2014,2014.1205,CHN,XINJIANG,CHN,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,11,2,11,2.77507627391158,4,"Peking, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Peking, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140214,http://chinadigitaltimes.net/2014/02/ethnic-tensions-rise-china/
281749678,20140103,201401,2014,2014.0082,uigCVL,UYGHUR,,,uig,,,CVL,,,CHN,CHINA,CHN,,,,,,,,0,124,124,12,3,-4.0,2,1,2,1.28913443830571,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20140103,http://www.democracynow.org/2014/1/3/headlines
287807131,20140301,201403,2014,2014.1671,CHN,CHINA,CHN,,,,,,,,uigSEP,UIGHUR,,,uig,,,SEP,,,1,112,112,11,3,-2.0,13,2,13,0.511623434259537,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140301,http://online.wsj.com/article/BT-CO-20140301-701261.html
287823457,20140301,201403,2014,2014.1671,GOV,GOVERNMENT OFFICIAL,,,,,,GOV,,,CHN,XINJIANG,CHN,,,,,,,,0,194,194,19,4,-10.0,4,1,4,0.579150579150579,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140301,http://www.dw.de/chinese-authorities-blame-uighur-separatists-for-knife-bloodbath/a-17467547
287891423,20140302,201403,2014,2014.1699,CHN,CHINA,CHN,,,,,,,,CHNUAF,XINJIANG,CHN,,,,,UAF,,,1,1124,112,11,3,-2.0,24,3,24,0.931567033389408,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140302,http://www.itv.com/news/story/2014-03-01/kunming-railway-station-attack-china-dead/
287891737,20140302,201403,2014,2014.1699,CHN,CHINESE,CHN,,,,,,,,uigSEP,UIGHUR,,,uig,,,SEP,,,0,112,112,11,3,-2.0,8,1,8,1.18343195266272,1,Nigeria,NI,NI,10.0,8.0,NI,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20140302,http://www.dw.de/thailand-holds-election-re-runs-in-five-provinces/a-17467623?maca=en-rss-en-top-1022-xml-atom
287891745,20140302,201403,2014,2014.1699,CHN,CHINA,CHN,,,,,,,,uigSEP,UIGHUR,,,uig,,,SEP,,,1,1124,112,11,3,-2.0,10,1,10,0.208768267223382,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,20140302,http://www.asianage.com/international/china-blames-uighur-separatists-knife-attack-33-dead-606
282893586,20140113,201401,2014,2014.0356,uig,UYGHUR,,,uig,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,120,120,12,3,-4.0,3,1,3,1.64056674123788,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140113,http://www.timesca.com/index.php/m-news-by-category/economy-finance-and-investment-news/12925-beijin-qhiddenq-objectives-towards-central-asia
288566068,20140307,201403,2014,2014.1836,CHNUIG,CHINA,CHN,,,,,,,,CHNLEG,BEIJING,CHN,,,,,LEG,,,1,013,013,01,1,0.4,2,1,2,2.48756218905473,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140307,"Kyodo News Service, Tokyo/BBC Monitoring/(c) BBC"
283631607,20140126,201401,2014,2014.0712,uig,UYGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,2,1,2,1.32013201320132,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,20140126,http://www.worldbulletin.net/?aType=haber&ArticleID=127553
283573712,20140126,201401,2014,2014.0712,DEU,MUNICH,DEU,,,,,,,,NGOCHNUIGHRI,WORLD UIGHUR CONGRESS,CHN,,,,,NGO,HRI,,0,020,020,02,1,3.0,4,1,4,0.665557404326123,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,20140126,http://www.dw.de/at-least-12-killed-in-violence-in-chinas-restive-xinjiang-region/a-17386583?maca=en-rss-en-all-1573-rdf
281466003,20140101,201401,2014,2014.0027,BUS,BUSINESS,,,,,,BUS,,,uig,UYGHUR,,,uig,,,,,,1,0841,084,08,2,7.0,10,1,10,9.09090909090909,0,,,,,,,0,,,,,,,0,,,,,,,20140101,http://www.business-standard.com/article/news-ians/last-three-uyghurs-freed-from-guantanamo-114010100380_1.html
281552014,20140102,201401,2014,2014.0055,CHN,CHINA,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,111,111,11,3,-2.0,12,1,12,0.943396226415094,1,Palau,PS,PS,7.5,134.5,PS,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,20140102,http://www.worldbulletin.net/?aType=haber&ArticleID=126093
283822316,20140128,201401,2014,2014.0767,CHN,XINJIANG,CHN,,,,,,,,MED,WEBSITE,,,,,,MED,,,1,173,173,17,4,-5.0,10,1,10,1.27041742286751,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140128,http://www.rfa.org/english/news/uyghur/scholar-01282014210355.html
289561985,20140315,201403,2014,2014.2055,CHN,KUNMING,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,112,112,11,3,-2.0,2,1,2,0.374531835205993,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140315,http://www.nation.com.pk/international/15-Mar-2014/six-dead-in-central-china-knife-incident?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+pakistan-news-newspaper-daily-english-online%2F24hours-news+%28The+Nation+%3A+Latest+News%29
289655996,20140316,201403,2014,2014.2082,CHN,CHINA,CHN,,,,,,,,uigUAF,UYGHUR,,,uig,,,UAF,,,1,010,010,01,1,0.0,8,4,8,1.17717246745342,4,"South China Sea, Brunei (general), Brunei",BX,BX00,15.0,115.0,-1337919,1,Iran,IR,IR,32.0,53.0,IR,1,Malaysia,MY,MY,2.5,112.5,MY,20140316,http://www.malaysiasun.com/index.php/sid/220462403/scat/48cba686fe041718/ht/No-Answers-No-closure-on-MH370
287454243,20140226,201402,2014,2014.1534,,,,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,130,130,13,3,-4.4,4,2,4,1.52849620205974,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140226,http://news.yahoo.com/us-urges-china-free-uighur-academic-220515470.html
283414081,20140119,201401,2014,2014.0521,GBR,UNITED KINGDOM,GBR,,,,,,,,UIG,UYGUR,,,,,,,,,0,040,040,04,1,1.0,2,1,2,2.27773695811903,1,United Kingdom,UK,UK,54.0,-2.0,UK,1,United Kingdom,UK,UK,54.0,-2.0,UK,1,United Kingdom,UK,UK,54.0,-2.0,UK,20140119,http://news.heartland.org/newspaper-article/2014/01/19/climate-alarmists-dark-money-dwarfs-skeptics-funding
288856220,20140309,201403,2014,2014.189,uig,UIGHUR,,,uig,,,,,,MED,NEWSPAPER,,,,,,MED,,,0,036,036,03,1,4.0,2,2,2,1.32231404958678,1,"Vietnam, Republic Of",VM,VM,16.0,106.0,VM,1,"Vietnam, Republic Of",VM,VM,16.0,106.0,VM,4,"Monash, South Australia, Australia",AS,AS05,-34.2333,140.567,-1588322,20140309,http://www.theage.com.au/world/missing-malaysia-airlines-plane-what-happened-to-mh370-20140309-34fqa.html
289523382,20140314,201403,2014,2014.2027,UIG,UYGUR,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,114,114,11,3,-2.0,10,1,10,1.51843817787419,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140314,http://www.scmp.com/news/asia/article/1448589/200-suspected-uygurs-rescued-thai-trafficking-camp-may-face-deportation
287891404,20140302,201403,2014,2014.1699,CHN,XINJIANG,CHN,,,,,,,,CHNREB,CHINA,CHN,,,,,REB,,,1,1124,112,11,3,-2.0,1,1,1,0.935672514619883,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,1,South Korea,KS,KS,37.0,127.5,KS,20140302,http://gulftoday.ae/portal/df46fc96-ba98-4a07-973f-b032d7a5d4d4.aspx
286267570,20140217,201402,2014,2014.1288,REB,REBELLION,,,,,,REB,,,CHN,XINJIANG,CHN,,,,,,,,1,190,190,19,4,-10.0,32,3,32,0.768622840095296,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140217,http://www.dailyjournal.net/view/story/b37570f4044a4fe6b2b0e206972d3d20/AS-China-Xinjiang/
289582434,20140315,201403,2014,2014.2055,HRI,RIGHTS GROUP,,,,,,HRI,,,uig,UIGHUR,,,uig,,,,,,0,012,012,01,1,-0.4,62,2,62,1.14942528735632,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,4,"Tiananmen Square, Beijing, China",CH,CH22,39.9044,116.391,9244097,4,"Kuala Lumpur, Kuala Lumpur, Malaysia",MY,MY14,3.16667,101.7,-2403010,20140315,http://www.voanews.com/content/rights-groups-want-protection-for-220-uighurs-detained-in-thailand/1871907.html/RK=0/RS=Be2BaRV7E9PB0pB85YLmbmLk28A-
289602325,20140315,201403,2014,2014.2055,NGOUSAUIG,UIGHUR AMERICAN ASSOCIATION,USA,,,,,NGO,,,THA,THAILAND,THA,,,,,,,,0,022,022,02,1,3.2,6,5,6,1.73368254935247,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,1,Thailand,TH,TH,15.0,100.0,TH,1,Thailand,TH,TH,15.0,100.0,TH,20140315,http://www.chinapost.com.tw/asia/thailand/2014/03/16/402930/Thailand-sentences.htm
287604104,20140227,201402,2014,2014.1562,CHN,CHINA,CHN,,,,,,,,uigOPP,UIGHUR,,,uig,,,OPP,,,1,173,173,17,4,-5.0,20,1,20,2.18579234972678,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140227,http://www.theglobeandmail.com/news/world/china-arrests-uighur-activist/article17131234/?cmpid=rss1&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheGlobeAndMail-Front+%28The+Globe+and+Mail+-+Latest+News%29
287785562,20140228,201402,2014,2014.1589,uig,UIGHUR,,,uig,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,20,2,20,2.00585039699122,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140228,http://www.watoday.com.au/world/strangers-in-their-own-land-is-china-forcing-uighurs-to-extremes-20140228-hvd0g.html
287309903,20140225,201402,2014,2014.1507,CHN,XINJIANG,CHN,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,14,2,14,1.07728609005106,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140225,http://www.edmontonjournal.com/life/Wife+says+outspoken+Uighur+professor+formally+arrested/9547992/story.html
289763785,20140317,201403,2014,2014.211,CHN,XINJIANG,CHN,,,,,,,,uig,UIGHUR,,,uig,,,,,,1,173,173,17,4,-5.0,20,1,20,1.5695067264574,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140317,http://chinadigitaltimes.net/2014/03/200-refugees-thai-slave-camp-may-uygurs/
287471549,20140226,201402,2014,2014.1534,CHNHRI,BEIJING,CHN,,,,,HRI,,,uig,UIGHUR,,,uig,,,,,,1,111,111,11,3,-2.0,3,1,3,1.6260162601626,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140226,http://www.google.com/hostednews/afp/article/ALeqM5iE9-Sl9MnawzmosnHxFQY2LlNJhg?docId=58a8d069-7a73-4410-a4a9-e6ae3f5ede89&hl=en
283567217,20140126,201401,2014,2014.0712,CHN,BEIJING,CHN,,,,,,,,uigCVL,UIGHUR,,,uig,,,CVL,,,1,173,173,17,4,-5.0,18,1,18,0.0,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140126,http://online.wsj.com/news/articles/SB10001424052702303947904579343622302096780?mod=fox_australian&mg=reno64-wsj&url=http%3A%2F%2Fonline.wsj.com%2Farticle%2FSB10001424052702303947904579343622302096780.html%3Fmod%3Dfox_australian
288217598,20140304,201403,2014,2014.1753,uig,UYGHUR,,,uig,,,,,,,,,,,,,,,,0,0841,084,08,2,7.0,5,1,5,2.36220472440945,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140304,http://america.aljazeera.com/articles/2014/3/4/china-uyghurs-mayhavelostmiddlewayinethnictensions.html
288891415,20140310,201403,2014,2014.1918,CHN,XINJIANG,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,173,173,17,4,-5.0,51,6,51,0.91774322302549,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,20140310,http://www.themalaysianinsider.com/world/article/china-detains-uighur-aids-activist-amid-crackdown
282026565,20140106,201401,2014,2014.0164,USA,THE US,USA,,,,,,,,uig,UIGHUR,,,uig,,,,,,0,084,084,08,2,7.0,8,1,8,2.9810298102981,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,1,China,CH,CH,35.0,105.0,CH,20140106,https://spectator.sme.sk/articles/view/52525/10/three_more_former_guantanamo_bay_prisoners_moved_to_slovakia.html
283874903,20140128,201401,2014,2014.0767,KGZ,KYRGYZ,KGZ,,,,,,,,CHN,XINJIANG,CHN,,,,,,,,1,190,190,19,4,-10.0,8,2,8,0.216450216450217,4,"Pikertyk, Ysyk-KöG, Kyrgyzstan",KG,KG07,41.6746,78.5175,11274536,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Pikertyk, Ysyk-KöG, Kyrgyzstan",KG,KG07,41.6746,78.5175,11274536,20140128,http://freepressjournal.in/china-battles-terrorists-in-xinjiang-23-dead/
288375383,20140305,201403,2014,2014.1781,uig,UYGHUR,,,uig,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,130,130,13,3,-4.4,2,1,2,1.41025641025641,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140305,http://www.rfa.org/english/news/uyghur/kunming-03052014172359.html
288411953,20140306,201403,2014,2014.1808,CHN,XINJIANG,CHN,,,,,,,,UAFSEP,TERRORIST,,,,,,UAF,SEP,,1,100,100,10,3,-5.0,10,1,10,1.44356955380577,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140306,http://gulfnews.com/opinions/columnists/china-may-learn-it-is-hard-to-win-a-war-on-terror-1.1300356
288497239,20140306,201403,2014,2014.1808,UIG,UYGUR,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,044,044,04,1,2.5,7,1,7,1.76470588235294,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140306,http://www.scmp.com/news/china/article/1441795/most-uygurs-are-good-people-china-official-warns-against-linking-kunming
288061962,20140303,201403,2014,2014.1726,USAMED,REUTERS,USA,,,,,MED,,,uig,UIGHUR,,,uig,,,,,,1,010,010,01,1,0.0,9,2,9,0.658819277186237,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140303,http://www.firstpost.com/world/china-train-station-attack-risks-driving-ethnic-wedge-deeper-1417713.html
288100965,20140304,201403,2014,2014.1753,CHN,CHINA,CHN,,,,,,,,uig,UYGHUR,,,uig,,,,,,0,080,080,08,2,5.0,2,1,2,2.36220472440945,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140304,http://america.aljazeera.com/articles/2014/3/4/china-uyghurs-mayhavelostmiddlewayinethnictensions.html
285468587,20140211,201402,2014,2014.1123,CHNCOP,XINJIANG,CHN,,,,,COP,,,uig,UYGHUR,,,uig,,,,,,0,193,193,19,4,-10.0,3,1,3,1.67627029858565,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140211,http://asiapacific.ifj.org/en/articles/ifj-press-freedom-in-china-campaign-bulletin-february-2014
288258074,20140305,201403,2014,2014.1781,COP,POLICE,,,,,,COP,,,UIG,UYGUR,,,,,,,,,1,055,055,05,1,7.0,10,1,10,1.47058823529412,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140305,http://www.scmp.com/news/china-insider/article/1440851/police-apologise-evicting-innocent-uygur-man-after-kunming-terror
289918915,20140318,201403,2014,2014.2137,CVL,MINORITIES,,,,,,CVL,,,uig,UIGHUR,,,uig,,,,,,0,114,114,11,3,-2.0,2,1,2,0.87719298245614,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140318,http://www.iol.co.za/news/world/mh370-no-sign-of-foul-play-by-chinese-1.1663011
288565461,20140307,201403,2014,2014.1836,CHN,XINJIANG,CHN,,,,,,,,SEP,SEPARATIST,,,,,,SEP,,,1,170,170,17,4,-7.0,1,1,1,1.13960113960114,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,25.0389,102.718,-1913826,20140307,http://www.todayonline.com/chinaindia/china/xinjiang-governor-vows-crackdown-separatists
290027740,20140318,201403,2014,2014.2137,uig,UIGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,1,138,138,13,3,-7.0,10,1,10,0.412654745529574,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140318,http://news.gnom.es/news/uighur-leader-we-have-plans-for-many-attacks-in-china
286104102,20140216,201402,2014,2014.126,CHN,XINJIANG,CHN,,,,,,,,UAF,MILITANT,,,,,,UAF,,,1,112,112,11,3,-2.0,2,1,2,1.11731843575419,1,Kyrgyzstan,KG,KG,41.0,75.0,KG,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140216,http://www.scmp.com/news/china/article/1429480/beijing-says-religious-extremists-behind-latest-xinjiang-unrest
290657395,20140323,201403,2014,2014.2274,uig,UIGHUR,,,uig,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,0.704225352112676,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20140323,http://www.japantimes.co.jp/news/2014/03/23/national/uighur-expert-professor-at-kobe-university-goes-missing-during-trip-home-to-china/
286163216,20140216,201402,2014,2014.126,uig,UIGHUR,,,uig,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,1,1,1,0.882352941176471,4,"Shihezi, Xinjiang, China",CH,CH13,44.3,86.0333,-1925525,0,,,,,,,4,"Shihezi, Xinjiang, China",CH,CH13,44.3,86.0333,-1925525,20140216,http://ajw.asahi.com/article/asia/AJ201402160031
284013924,20140129,201401,2014,2014.0795,HRI,RIGHTS GROUP,,,,,,HRI,,,CHN,XINJIANG,CHN,,,,,,,,0,173,173,17,4,-5.0,2,1,2,1.34615384615385,1,Russia,RS,RS,60.0,100.0,RS,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140129,http://www.thestar.com.my/News/World/2014/01/25/Kyrgyzstan-says-kills-11-Uighur-militants-near-Chinese-border/
283822922,20140128,201401,2014,2014.0767,CHNCOP,URUMQI,CHN,,,,,COP,,,CHN,XINJIANG,CHN,,,,,,,,1,010,010,01,1,0.0,2,1,2,1.27041742286751,4,"Ghulja, Xinjiang, China",CH,CH13,43.8811,81.2458,-1936570,4,"Ghulja, Xinjiang, China",CH,CH13,43.8811,81.2458,-1936570,4,"Ghulja, Xinjiang, China",CH,CH13,43.8811,81.2458,-1936570,20140128,http://www.rfa.org/english/news/uyghur/scholar-01282014210355.html
281641207,20140102,201401,2014,2014.0055,uig,UIGHUR,,,uig,,,,,,CHNCVL,XINJIANG,CHN,,,,,CVL,,,1,114,114,11,3,-2.0,6,2,6,1.70940670438076,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140102,http://www.turkishweekly.net/news/160934/china-slams-us-transfer-of-uighurs-from-guantanamo.html
281666311,20140103,201401,2014,2014.0082,CHNCOP,XINJIANG,CHN,,,,,COP,,,UAF,TERRORIST,,,,,,UAF,,,1,193,193,19,4,-10.0,6,1,6,0.0,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,1,United States,US,US,38.0,-97.0,US,20140103,"Xinhua news agency, Beijing/BBC Monitoring/(c) BBC"
287311661,20140225,201402,2014,2014.1507,CHN,XINJIANG,CHN,,,,,,,,ner,NUER,,,ner,,,,,,1,173,173,17,4,-5.0,48,6,48,0.684298615382873,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20140225,http://bostonherald.com/news_opinion/international/asia/2014/02/china_arrests_uighur_scholar_on_secession_charge
283424553,20140119,201401,2014,2014.0521,UIG,UYGUR,,,,,,,,,TUR,TURK,TUR,,,,,,,,0,043,043,04,1,2.8,5,1,5,0.616016427104723,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,1,Turkey,TU,TU,39.0,35.0,TU,20140119,http://thecable.foreignpolicy.com/posts/2014/01/17/in_reversal_fbi_now_emphasizes_role_in_law_enforcement
